Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1607.02,9.499318206898398e-10,3.4382141198156343e-07,2.3595944671432694e-08,0.1006600020574647,0.01685945329610851,21.802922873426194,1.1261056354808572,0.04934053629892803,0.052453311167389084,0.10179384756234995
1607.03,1.1448930001035832e-09,3.952952108723031e-07,3.23612864100427e-08,0.11189154163490446,0.020711711137670032,21.791319190877754,1.1261287375694506,0.05941501501940451,0.05641629378347126,0.1158313087748473
1607.04,1.4027373587299867e-09,4.411509195986882e-07,3.043539678866357e-08,0.1106470970344118,0.017506286522057893,22.40927524968721,1.1261944195935176,0.07153043555033342,0.05442863306445881,0.12595906856509992
1607.05,1.6598030108208032e-09,4.5624973624516423e-07,2.4242287962228044e-08,0.10665131857120015,0.013002626322933213,23.257379133155347,1.1260203607623565,0.07466984987502863,0.05256813364717174,0.12723798362050187
1607.06,1.6573921303714518e-09,4.2486332850653826e-07,1.9560253925138334e-08,0.1005359294589914,0.011248880043770703,24.218722275513105,1.1258906260219104,0.07018370543186438,0.050982871256501604,0.12116657665245424
1607.07,1.523520405080314e-09,3.97191454360588e-07,1.6445882997664707e-08,0.09500195317011215,0.010267528230409951,25.64099619684662,1.125969395939565,0.06312139910015216,0.05038214268446188,0.11350354181652432
1607.08,1.41933226380186e-09,3.482159758110902e-07,1.2610420315521765e-08,0.08865935147111695,0.009159701732628171,26.237290299438904,1.1259171778970694,0.056383474672865086,0.04788624562481536,0.10426972021914296
1607.09,1.3197678193221268e-09,3.187256995898379e-07,1.0688054123040079e-08,0.08379539187666264,0.008469572757898246,26.231607169241062,1.1258377956488668,0.05062885115796531,0.04661491541678955,0.09724376653919252
1607.10,1.16126713746177e-09,2.824755651598029e-07,8.654320686091506e-09,0.07616084087682409,0.007373771393508673,25.57135724632428,1.1259064478557335,0.04589457410844013,0.04310751413674788,0.08900208814948941
1607.11,1.0481409597251022e-09,2.4922688493764307e-07,8.05808449663035e-09,0.0706637400192521,0.0069721651099877175,24.19723279064045,1.1258346067488259,0.04198557074207904,0.039615033317205645,0.08160060414304326
1607.12,9.380817447490693e-10,2.5091026260302325e-07,9.946859478964605e-09,0.07312985076160068,0.008398529740194997,22.75263765213965,1.1258031540663638,0.040175957604719384,0.04188813734280504,0.082064094938897
1608.01,8.585518312570032e-10,2.934934979579499e-07,1.4427455777329179e-08,0.08587719547563774,0.011275490100023317,21.930256388651348,1.1259030705796853,0.04269639438380111,0.04628293222109818,0.0889793264938214
1608.02,9.221748978476787e-10,3.391756771692988e-07,2.346246931859652e-08,0.10388704537141077,0.01756505989040807,21.539304666573315,1.1258782868947503,0.04743585026111989,0.054138449465165654,0.10157429972355413
1608.03,1.087318152933729e-09,3.9157258748122914e-07,3.765142263140489e-08,0.11398955485313446,0.023996690630910856,21.75392472005307,1.125774844946065,0.057869786126695355,0.05958419108409376,0.11745397720991733
1608.04,1.4064161663163204e-09,4.513743692914951e-07,3.124312436155198e-08,0.11001697811227935,0.017002072741806828,22.364798128586628,1.1258968973122783,0.07170867029927856,0.05280812995084326,0.12451680026321983
1608.05,1.8079183006393314e-09,4.735555413089024e-07,2.757238581604878e-08,0.10844637670354929,0.013600252073910465,22.851268913028246,1.1258755581182638,0.07757393198731939,0.052296769439921786,0.12987070132280976
1608.06,1.7156725145728068e-09,4.38245229658595e-07,2.0304114893423934e-08,0.10232209441665623,0.010956797138633897,24.06321483775514,1.12576768817938,0.07195202483103329,0.050258363112082344,0.12221038794219796
1608.07,1.6183073827691038e-09,3.667580669833167e-07,1.710322787551879e-08,0.09465927274366495,0.010734527780291237,25.069667815834624,1.1255942880520873,0.0625726515457884,0.05116828950489741,0.1137409410302748
1608.08,1.402020014611399e-09,3.594750396168607e-07,1.5194648678132217e-08,0.0921454302399677,0.010125336936119833,25.98240025146465,1.1256331773943087,0.05831685249973077,0.05035177050576672,0.10866862289990917
1608.09,1.281124088986629e-09,3.38036645117522e-07,1.357460829134653e-08,0.08721644434641482,0.009464102609161605,25.970968192432377,1.1256172438104541,0.05618888666986748,0.04799242098454097,0.10418130749669924
1608.10,1.2434336789892566e-09,3.0624092293227885e-07,1.2193245980068151e-08,0.08016075560798484,0.008517940366006957,24.85347369962374,1.1255984631727955,0.05188357529908298,0.044278068841242565,0.09616164408420695
1608.11,1.1648349874238815e-09,2.8712029130063586e-07,1.2710729524232169e-08,0.07746952731611727,0.008926743000865078,23.397475071721683,1.1258302964777607,0.05015366406566321,0.043781523813873964,0.0939351879529668
1608.12,1.0570815984225837e-09,2.747977663790855e-07,1.1039739288068523e-08,0.07628263183114167,0.00843473199455329,22.592272855154718,1.1260524416827922,0.048561302395471774,0.04168181109032393,0.09024311350466627
1609.01,1.0356453088266557e-09,3.026773127067539e-07,1.5308172592048084e-08,0.08361945237770922,0.0107839965650698,21.794503476686902,1.126059282848885,0.04643939379346319,0.04663751765385032,0.09307691141239363
1609.02,9.987528373871516e-10,3.585802818917107e-07,2.3711491900707695e-08,0.10077789915413977,0.0160462488379258,21.43628895607632,1.1263104918432494,0.050262709711058826,0.05262167103188503,0.1028843806435892
1609.03,1.1255051773530758e-09,3.9802388046326557e-07,3.423565215038103e-08,0.11026172552574985,0.021446168770695738,21.496119149736387,1.1263871606423679,0.06143397993078447,0.05963788154198571,0.1210718617371079
1609.04,1.4220343914917272e-09,4.4703603074838104e-07,2.851409212550316e-08,0.10982877927484416,0.01676670449633252,21.59100258016286,1.126395836058229,0.07519642506113496,0.05735381948502194,0.13255024461654694
1609.05,1.7105880680309562e-09,4.5623396932685016e-07,2.4001423097665205e-08,0.10813275820573623,0.013055896563050002,22.552530328479342,1.126387437242383,0.07810602156558147,0.05277478130083563,0.13088080318718154
1609.06,1.6574778363375613e-09,4.1064251665543965e-07,1.8726765682691582e-08,0.10138792633396035,0.011082629217391332,23.839845137628433,1.126219362182498,0.07132716809256177,0.05131534388655095,0.12264251206037645
1609.07,1.5627298539308363e-09,3.611551945413695e-07,1.51334272042786e-08,0.09387019790723468,0.010140808713505044,24.99972716800452,1.1262065459225992,0.061541457923131926,0.05105014749365031,0.1125916057466117
1609.08,1.3452899806662954e-09,3.3518657321753837e-07,1.2637662989265069e-08,0.08967939135338986,0.009470651247539229,25.84854966390652,1.1261517948259048,0.05589831167450964,0.049679816883930326,0.10557812856471573
1609.09,1.2128771236381118e-09,3.226931508929339e-07,1.1211981800160151e-08,0.08584290970263253,0.008821639852995444,25.877221296867074,1.1260254653611468,0.052834228316062846,0.04801828571084218,0.10085251406261181
1609.10,1.154257953373863e-09,2.87213208305647e-07,9.777383899232837e-09,0.07841678803209537,0.007974451433226268,24.8698261749107,1.1260294803610726,0.04873160323229033,0.04436581739946243,0.09309742071615044
1609.11,1.0764956121697847e-09,2.7594812753588616e-07,9.921199179548342e-09,0.07527310209581248,0.00783339970767305,23.640921446449262,1.12607205056532,0.04571391858580193,0.0427537517694327,0.08846767031298758
1609.12,9.776094782306618e-10,2.7048264465278895e-07,1.0808379165331132e-08,0.07513416934175188,0.008554612455115978,22.880231795131575,1.126014792619322,0.04408589346358439,0.0418615861861325,0.08594747966547943
1610.01,9.619053395832645e-10,2.9860430170292223e-07,1.446654516495296e-08,0.08314757750115835,0.010844841712152711,22.01682437409951,1.12602398704504,0.043433697581607124,0.04567126204623842,0.08910495967683595
1610.02,9.600373559551544e-10,3.3731091682870393e-07,2.213570000565184e-08,0.09473555930670884,0.015228476047950797,21.742122945427774,1.1260587419959551,0.049064195660892415,0.05363210722429364,0.10269630281363189
1610.03,1.0967464587359947e-09,3.8029334766576085e-07,2.7013521402084488e-08,0.10749863925940453,0.018415876365533324,21.509088663358693,1.126116174423488,0.05704514759050168,0.05734399349272883,0.11438914111450234
1610.04,1.3203667793262742e-09,4.134643210759783e-07,2.7907718679907547e-08,0.10640422493682303,0.0167088924946128,21.96689051662437,1.1261137982469123,0.069498845306056,0.055820877791543606,0.12531972318009266
1610.05,1.5224490155731474e-09,4.5106113428744e-07,2.185760963783044e-08,0.10454767157769725,0.01176390918941001,23.231396835537534,1.126007221095533,0.07060075043404239,0.05114836633056906,0.12174911677842186
1610.06,1.5670931958629068e-09,4.0719725389125355e-07,1.773090476020712e-08,0.09908827054451053,0.010866032550998779,24.19709270637243,1.1258539132967178,0.06597533744822398,0.05143030657724606,0.11740564401710386
1610.07,1.4786593530079564e-09,3.72041182972382e-07,1.5299375930587914e-08,0.09400358319168546,0.010070359032011318,25.361632091847788,1.1258306777800775,0.05911036246074458,0.05023320968391954,0.10934357215819737
1610.08,1.3516475673360447e-09,3.316737110796688e-07,1.2190195134369126e-08,0.08891315383723859,0.009416916843219486,26.131822104990317,1.1259267344831223,0.0537256187072157,0.04870675580708401,0.10243237456162464
1610.09,1.2369306774216887e-09,2.9935260186981644e-07,9.857514651513552e-09,0.08206801623951618,0.0083048245163995,25.930260722695746,1.1260589507241567,0.048183720925388855,0.045936318791199166,0.09412003971819828
1610.10,1.101426053633573e-09,2.79943897261718e-07,9.520005101841387e-09,0.07760589705001075,0.007916597546108028,25.08483160300595,1.1260188001226568,0.04531192069971798,0.04364651693602008,0.08895843760918819
1610.11,1.0030034548897947e-09,2.557278242170956e-07,8.800407514228863e-09,0.07273288944442714,0.007468688868435781,23.831036148368845,1.1260908814826132,0.04315300205345069,0.04118528638203672,0.08433828835965594
1610.12,9.49849908614478e-10,2.5752513976376765e-07,9.82585818864535e-09,0.07358932307011591,0.008003070068870877,22.73097538512808,1.1264838037988487,0.04097647560040815,0.04086620531832299,0.08184268113338782
1611.01,8.961702671147816e-10,2.9074430259640607e-07,1.4076850167982756e-08,0.0842162151735867,0.010875649834930322,21.88625940834112,1.1266097859160082,0.041930972150694176,0.04658127100980996,0.08851224313202224
1611.02,9.208261582360296e-10,3.2834996051599353e-07,2.0442156951350748e-08,0.09705339446942943,0.015274485643669775,21.499941949954625,1.1265357820171331,0.0463797241717136,0.0532795665305895,0.09965929072716041
1611.03,1.0544982506060507e-09,3.94983427847537e-07,3.1806855454559925e-08,0.11080484393886472,0.02045716603217898,21.697897548502958,1.1264351039682097,0.054939095947660395,0.05780039676969389,0.11273949276737852
1611.04,1.2949605716802746e-09,4.2333623676308614e-07,2.983389727056193e-08,0.10735807022089751,0.017208436989404368,22.230082708370972,1.1264141933269347,0.0678956850023525,0.0544859819261747,0.1223816667666685
1611.05,1.653299170048415e-09,4.439819503152408e-07,1.9594642941582837e-08,0.10444009419977979,0.01148880007905462,23.325552941210404,1.1264458080195205,0.0689702533333892,0.05051372344397243,0.11948397698929868
1611.06,1.6501135256165247e-09,3.9317212049692366e-07,1.5948544527534386e-08,0.09830436990393092,0.010605043578843698,24.41334153695504,1.1263954531061422,0.06316658952438102,0.04942212200606457,0.1125887116134621
1611.07,1.4469218464430168e-09,3.7116332035331636e-07,1.4431075170583773e-08,0.09487069312765624,0.01011436169003147,25.634228471565237,1.1263704373246997,0.0576941360107338,0.05041783261001237,0.10811196848446131
1611.08,1.3094142261458991e-09,3.253055945039756e-07,1.150199142347562e-08,0.08805194744092089,0.009235649308895819,26.19752045043279,1.126334812281325,0.052640576776656726,0.048100227058055,0.10074080387488261
1611.09,1.2192284136717121e-09,3.093132149531511e-07,1.0168048182803697e-08,0.08452236705343537,0.008613277880766074,26.02219693408445,1.1261995220099168,0.048763194453812754,0.04677791359755901,0.0955411080573899
1611.10,1.0951290009628724e-09,2.7886364638736997e-07,8.534729393993388e-09,0.07764970028460698,0.007575280347156496,25.30552104033842,1.1260149828482195,0.0451971925242736,0.04336597010144964,0.08856316253835342
1611.11,1.029923619186658e-09,2.5628820426004216e-07,8.755265049163738e-09,0.0732306465409525,0.0075960667124175,24.040449043903255,1.126064501633697,0.042060459118842736,0.04107958937599263,0.08314004850933536
1611.12,9.34522044092517e-10,2.526741829062619e-07,9.184995900776323e-09,0.07365203562020586,0.008223720851353977,22.81071587205368,1.1262494198365782,0.04079839894721548,0.04102476855763368,0.08182316752402423
1612.01,8.846231707325836e-10,2.8632519609259466e-07,1.3382962329342036e-08,0.08411195080595119,0.010772231918873604,22.003918035262473,1.1261623428714624,0.041275630534734584,0.04579223422405382,0.08706786458876847
1612.02,9.079227940327303e-10,3.408530553368018e-07,2.2799600966535112e-08,0.09852532355768259,0.015706099490094227,21.584604243059903,1.1262585605172475,0.045754292587652234,0.053344984906336185,0.09909927749211073
1612.03,1.0465358516444244e-09,3.9794131031144487e-07,3.4671761397212846e-08,0.11323423483274106,0.022103106957402266,21.66147306370869,1.1264868837908892,0.056909936360240714,0.059459866810327104,0.11636980320245638
1612.04,1.3800174788382278e-09,4.509357755962016e-07,2.9635804637562648e-08,0.11001527305998214,0.016770868116841683,22.17129868985624,1.1264917465102104,0.07088295541602191,0.05517783773635766,0.12606079295683303
1612.05,1.7416757976646233e-09,4.634609971714971e-07,2.4123420561022183e-08,0.10910285656178502,0.013229431091056386,22.890921397963307,1.1262759132790754,0.07489367003434642,0.0518322872544762,0.12672595753646262
1612.06,1.6908893251395135e-09,4.264775036280271e-07,1.9968759712354706e-08,0.1025860217373076,0.01139646533743222,24.227450807679848,1.1261358687238934,0.07102866340013932,0.05075740838716324,0.12178607165184893
1612.07,1.570528446209776e-09,3.8448884172068914e-07,1.609152991482863e-08,0.09584461192711703,0.010385921185145187,25.043678890638436,1.1261248928458003,0.06338781182446017,0.050209670401183966,0.11359748213159342
1612.08,1.429978598228871e-09,3.514792716062195e-07,1.3631200544810535e-08,0.09069535070666668,0.009748089794332743,26.068186363420754,1.12609170398419,0.05702989355219785,0.048863248614246964,0.10589314214446778
1612.09,1.2941552547833013e-09,3.175575784099526e-07,1.1045686107642311e-08,0.08427177465765286,0.008678882189495602,26.10452145772053,1.125865472913607,0.05170033983533982,0.046717302822824276,0.09841764272768246
1612.10,1.190508939525174e-09,2.9574112842859967e-07,1.1047219103913067e-08,0.07985401367440749,0.008504692372846118,25.112936776856895,1.1258527459512593,0.048262213807908835,0.04454888903070319,0.09281110271522451
1612.11,1.0877817566410916e-09,2.731462350047944e-07,1.0676283122718717e-08,0.07569208018903349,0.00853964956299396,23.511651364237693,1.1260487583058567,0.04712132247488539,0.042589169549419686,0.08971049201859155
1612.12,1.0270211412690584e-09,2.744971821307681e-07,1.2005790446142485e-08,0.0795218991962085,0.009763334054467908,22.297901933126695,1.1261740239642535,0.046209494157361725,0.04386327000526305,0.09007276429241604
1613.01,9.830616841232194e-10,3.1315010740168276e-07,1.8109480783013136e-08,0.09083720849005776,0.013297376052256634,21.66162080012575,1.126257126326505,0.04775174189870517,0.04920269646923227,0.096954438463914
1613.02,1.0214168599532557e-09,3.696509839939288e-07,2.7017387520481927e-08,0.10080720459591963,0.01744682555687891,21.423889428288305,1.1263065036708668,0.05484773288995168,0.05266017426993525,0.10750790714844786
1613.03,1.2415823329655864e-09,4.1889199506844746e-07,3.2794003737325035e-08,0.10499951765163226,0.01782164304238012,21.569760758647824,1.1264488171644096,0.06632009610092461,0.055117410406216476,0.12143750650402933
1613.04,1.535428691076162e-09,4.467700712024844e-07,2.7690000408133666e-08,0.10721334584754455,0.014801987044367379,22.097546100682568,1.1264647994646706,0.07267313136332315,0.05318219327519014,0.12585532455775136
1613.05,1.657276803828119e-09,4.5481731753519793e-07,2.457704131924806e-08,0.10566543272539622,0.012717081012661656,23.13514969169835,1.1263860978453313,0.07420249913240909,0.051408114500228794,0.1256106134931635
1613.06,1.6109711137945774e-09,3.958513256800691e-07,1.762185040328144e-08,0.09816178127063076,0.01067727081576643,24.2850119369779,1.1262896556748077,0.06578743010790558,0.05025401308553789,0.11604144299824434
1613.07,1.513001801380355e-09,3.641239901389684e-07,1.555458397342742e-08,0.09439494001132348,0.010554264746605469,25.24332857308959,1.1263943815539055,0.05955185694916061,0.05110171895310273,0.11065357568511007
1613.08,1.322003419347722e-09,3.4335403908040127e-07,1.3779077159668756e-08,0.09112014180243416,0.009938467827997885,25.873506457891512,1.1262126301600046,0.05511023013457746,0.04981112898356119,0.10492135905297906
1613.09,1.2402657724588964e-09,3.2296945433952153e-07,1.2213730741241726e-08,0.0858221768645041,0.009192097926941355,25.830180547491995,1.1261447665198692,0.052465484911143716,0.047403932539425216,0.09986941749179665
1613.10,1.1735394492722501e-09,2.97840021725921e-07,1.0305956277825366e-08,0.07945265716185781,0.008152879726229691,25.06179196268934,1.126128325476695,0.04865959179381024,0.043933672098345325,0.09259326378605162
1613.11,1.0907524151457187e-09,2.7534818778814703e-07,1.0843289059962583e-08,0.07521963678440698,0.008342556111524691,23.909455276156663,1.1261988144751658,0.04663937880016209,0.042237550570525036,0.08887692944322705
1613.12,1.015746330575654e-09,2.812674531293377e-07,1.2183960155677162e-08,0.07760194809857776,0.009271462706865725,22.709907363731737,1.126495727920336,0.04521983122627316,0.04299022644812386,0.0882100577192427
1614.01,9.731614470102843e-10,2.973058336085165e-07,1.5237458649816234e-08,0.08329758530658575,0.011344790290668047,21.86816682425275,1.1267453595213994,0.04762035008892777,0.0464552138472508,0.09407556407208649
1614.02,1.0227641884003857e-09,3.428607856703284e-07,2.0188722104188428e-08,0.09630064882374578,0.01452887828128459,21.405396561620428,1.126687219339482,0.050416214478766416,0.05071796109952132,0.10113417555857544
1614.03,1.1171351143821198e-09,3.6748654275425067e-07,2.698438191484437e-08,0.10390667700478633,0.018107385652539887,21.56866724835841,1.12670158545236,0.059353499649430215,0.05579727543202688,0.11515077512766983
1614.04,1.3156312732288896e-09,4.0829481517928665e-07,2.5433433967175696e-08,0.10648053307060514,0.015285011046121517,21.96518664454372,1.1263957881498656,0.06719167353612462,0.052280606201719246,0.11947227967201238
1614.05,1.5088207261233872e-09,4.3885100461924025e-07,2.1738114003756587e-08,0.10332279515027233,0.01214444514506905,22.912088229598076,1.1262119548228728,0.06988356820628559,0.05106388965876743,0.12094745797985579
1614.06,1.503382108382138e-09,4.291051554488323e-07,1.7861066751409474e-08,0.09977274730609652,0.010636080445850704,24.415537982132662,1.1260552170069655,0.06595751154892837,0.05071065460862989,0.116668166298576
1614.07,1.4920929089325155e-09,3.8105887238028824e-07,1.4672234969846207e-08,0.09407512415204491,0.009827231623850586,25.725251413644095,1.125944194650777,0.059566245610409005,0.05027873664395562,0.10984498232117236
1614.08,1.4004767900101657e-09,3.610482898029179e-07,1.4535644576858781e-08,0.09144134922612908,0.009932167127381928,26.396763159413542,1.1258986100462347,0.05597359892162009,0.049875703092761924,0.10584930213596061
1614.09,1.2853013835920192e-09,3.218852210212801e-07,1.1154618229966153e-08,0.08480050101027341,0.008717926713631497,26.284413229081263,1.1256917126676182,0.051131662752638585,0.046694507685431264,0.09782617057846539
1614.10,1.2255468436151833e-09,2.875525892364744e-07,9.54905619806025e-09,0.07738635125055203,0.007749553701743575,25.180012226157974,1.1254810771671557,0.04691137892806131,0.043059843613596945,0.08997122254755015
1614.11,1.0757325109612384e-09,2.7735923371413513e-07,1.0366915809879015e-08,0.07530869309839648,0.007947781828036276,23.74090661793359,1.1253653102035153,0.043699287994436314,0.04242478089062108,0.086124068862991
1614.12,9.914375632680696e-10,2.6987960767626664e-07,1.1803237638058869e-08,0.07529780641701343,0.009090500998904048,22.708864742407716,1.1252750782497762,0.043089999977588146,0.0421477582066996,0.08523775809705313
1615.01,9.59507010810532e-10,3.044350273835118e-07,1.659313433968835e-08,0.08637430047007089,0.012114771529234637,21.86249054694119,1.1254241983731206,0.045207922696364033,0.0481063942717869,0.09331431696250893
1615.02,9.894100535254024e-10,3.5822364067101035e-07,2.4460167826650548e-08,0.1001330121846652,0.016757205530486558,21.522892694163225,1.1254742960510864,0.05134134669557314,0.051039710556830126,0.1023810572626115
1615.03,1.164609096503548e-09,4.0153650324883213e-07,3.180289261148834e-08,0.1084570481590436,0.01963766171027226,21.686391556081457,1.1256686713199815,0.060673875187213185,0.0573883652146598,0.11806224042694387
1615.04,1.4156826388143369e-09,4.4766495394091924e-07,2.494481297234582e-08,0.10724158192514975,0.014124687009393632,22.318010538904407,1.1255515674715062,0.07113675744760325,0.05242299540477831,0.1235597528353746
1615.05,1.6546010909435742e-09,4.477304928464886e-07,2.0681115149543765e-08,0.10403477024017417,0.011529891350528457,23.248652206956027,1.1254356842196973,0.07090258598619957,0.05030518338980797,0.12120776934446433
1615.06,1.5504086168337128e-09,4.0252739677646237e-07,1.4724314999006393e-08,0.09736157112857143,0.009871134586375747,24.323228480446414,1.1252105117983922,0.06331769567036223,0.05029121235817802,0.11360890800110546
1615.07,1.4644777431461365e-09,3.7253327307727844e-07,1.4660188640041164e-08,0.0940221081155411,0.010131420360051682,25.429701624086555,1.1251960090435253,0.058088797142235624,0.050676145336704656,0.10876494244975464
1615.08,1.3135075367153485e-09,3.421320669746286e-07,1.165549663308811e-08,0.08988632519410722,0.00914198158904187,26.167953786545613,1.1254055906774427,0.05353291641306278,0.04855846674612855,0.10209138314024158
1615.09,1.2384339856945289e-09,3.1242772039509146e-07,1.0368474888529226e-08,0.08349331450424079,0.008425474489667486,26.12508318229618,1.1253649340785878,0.04916608029318451,0.04578798625542737,0.09495406665340649
1615.10,1.1314905549886383e-09,2.8465871848991546e-07,8.777116044941367e-09,0.07709006938792941,0.0074692489999661936,25.454205078221374,1.1254231954969616,0.04506654190800719,0.04267243819476261,0.08773898000223614
1615.11,1.0473664315860494e-09,2.655055729970226e-07,8.403993466581994e-09,0.07280141332145275,0.007129381972698173,24.268713611606035,1.1254336849312863,0.04134138136457933,0.04083764142341683,0.08217902289907393
1615.12,9.44787855905718e-10,2.702241802488251e-07,9.876463618758942e-09,0.07448619427365402,0.00789444149131116,23.088502188811244,1.1255191814625896,0.03918008862104044,0.04091269522655918,0.08009278390139174
1616.01,9.008284243648574e-10,3.006440031345949e-07,1.4661581979112305e-08,0.0845564338832709,0.011030412949907496,22.117257381128653,1.1254861752428902,0.04232310790195634,0.04597502305034243,0.08829813100649785
1616.02,9.550398497291325e-10,3.755798114960882e-07,2.619036384993768e-08,0.10183197348767878,0.016969982858687945,21.733108985356274,1.1255925385764802,0.04937823044837075,0.053620985108130945,0.10299921566030903
1616.03,1.1406440148551935e-09,3.984242370125447e-07,3.126251129540785e-08,0.10964154588623204,0.020733632013959225,21.951986203063147,1.1255249420790265,0.060233637070495984,0.05697418118330138,0.11720781811467673
1616.04,1.4850466578254176e-09,4.548307715659849e-07,3.0131248768204514e-08,0.11196309144523367,0.017373625690961927,21.84412633021016,1.1255803075051452,0.071992467522486,0.056159884352587806,0.12815235201743364
1616.05,1.6648649208504252e-09,4.6864298283918e-07,2.232195805182746e-08,0.10920732704920841,0.012307790561787827,23.096585055170536,1.1256577531401928,0.07451423342688383,0.05146113494371509,0.12597536831074774
1616.06,1.6786925830533524e-09,4.2401165131754e-07,1.8059237765350836e-08,0.10164236190027442,0.010824027320131668,24.31224991976549,1.1253209565116742,0.06839808301897209,0.050194598892661306,0.11859268203072192
1616.07,1.5574996314425594e-09,3.7956619922295716e-07,1.580870343103213e-08,0.09553803214759528,0.01032981749486313,25.51359573510264,1.1250869201847706,0.060788214258726915,0.05095042537851741,0.11173863963368938
1616.08,1.3775365918049254e-09,3.599657466503132e-07,1.3923685463373635e-08,0.09261291830416538,0.009788250003012975,26.206493202427033,1.1252315885749182,0.05726802523497767,0.04992082809315737,0.10718885339065767
1616.09,1.3011473936140962e-09,3.448850775158611e-07,1.3314207011610237e-08,0.08793689069372279,0.009275422365554562,26.033849491735467,1.1250779400398256,0.05427799961024258,0.0482119610389432,0.10248996060012648
1616.10,1.2333468886075236e-09,3.237212949581997e-07,1.282930507503479e-08,0.08186932186692666,0.00878122592689522,25.226554590308144,1.1251840477768837,0.05278982828768495,0.045345391275481,0.09813521965042327
1616.11,1.1852346875375634e-09,3.0137487734911555e-07,1.1878703918690832e-08,0.07726426818496515,0.008359780566491717,23.988990275973517,1.125487764281455,0.05118883511504722,0.0429550665853578,0.09414390178658218
1616.12,1.1345384709318548e-09,2.855345979014429e-07,1.204577344381051e-08,0.07635393228992556,0.008760891326183684,22.74932413450353,1.1260389611812307,0.047388586668596286,0.04225451317505695,0.08964309981565619
1617.01,1.0498246956137253e-09,3.107192401091679e-07,1.689017173096314e-08,0.08478720547077984,0.011827262812307511,22.003876222736633,1.1263696477176783,0.0475765522620285,0.047489431063861685,0.09506598324018169
1617.02,1.0377321016851867e-09,3.605743972374729e-07,2.3465993915348842e-08,0.09810859089443484,0.01565710377843675,21.541022805716363,1.1265568388806122,0.05206969932072476,0.05333549578863483,0.10540519501299762
1617.03,1.1963195604139753e-09,4.1695760521817275e-07,3.276590374171181e-08,0.11373191559516,0.02094956170216349,21.45554968072984,1.1264605989766243,0.06041767663282983,0.05797117990631167,0.11838885639197369
1617.04,1.426226353895971e-09,4.364698580324842e-07,3.386266282306526e-08,0.11063138726119913,0.019587451781604717,21.97904638643385,1.1263983963052984,0.07314073350177604,0.057780424728606436,0.13092115822277173
1617.05,1.7221215196627198e-09,4.828749638219688e-07,2.4537478734969337e-08,0.10843969474263758,0.01308066182758076,22.874776290025682,1.126273801434228,0.07730461054367681,0.05225551069769871,0.12956012124934294
1617.06,1.7542069373804417e-09,4.3021002758609744e-07,1.9060115566799326e-08,0.10144712291348049,0.01091643767617108,24.2424518194052,1.1262134898366638,0.07084501291210521,0.050844758746833627,0.12168977141894721
1617.07,1.6130781573072532e-09,3.9259935642782486e-07,1.733774787601858e-08,0.09619656852752845,0.010746550435796979,25.330520053936755,1.126268613686325,0.06268261973122269,0.05181452853645429,0.11449714821377677
1617.08,1.4316680227138768e-09,3.6052674419658757e-07,1.3865027434597619e-08,0.09147159943223562,0.009769491257686938,25.966253834888093,1.126508751036932,0.0575478033218192,0.050425019620850275,0.10797282298084807
1617.09,1.3422006274003755e-09,3.323408223485604e-07,1.2082415949387423e-08,0.08595965173354216,0.009032553182357714,26.051883848806906,1.1264739992715367,0.0532977881216638,0.048343476324233275,0.10164126440897923
1617.10,1.2302296187180921e-09,3.0410065632702325e-07,1.1062631354424513e-08,0.07946334947380225,0.00832089853620034,24.990101278330723,1.126319548667994,0.050028793875108224,0.045258312440431825,0.09528710632257356
1617.11,1.1352327440402117e-09,2.7567710328617984e-07,9.4549587833048e-09,0.07392795770767728,0.0073672828835881325,23.98136095868192,1.126421637571738,0.04667919934785241,0.04171857591213612,0.08839777525234373
1617.12,1.0467631416618426e-09,2.678080190545955e-07,1.0295778411016205e-08,0.07367907060035286,0.007933496737146389,22.70532543042233,1.126607811266078,0.042256368965071754,0.04185442874194652,0.08411079784810482
1618.01,9.502729884722815e-10,2.9697466027297337e-07,1.4269841482806717e-08,0.08371861707246163,0.010709896222015073,21.592610986079645,1.1266002844272078,0.04343803479775534,0.047442707906858304,0.09088074279155324
1618.02,9.563633168030808e-10,3.50546420735845e-07,2.3460234993162818e-08,0.0986595377115384,0.016439876765213197,21.181791130167607,1.1267758763541855,0.04949459066117717,0.05520725850922604,0.10470184910695964
1618.03,1.1165686903700915e-09,3.938684142545364e-07,3.1346457853044735e-08,0.11065214892028484,0.02050468916358427,21.531060925268207,1.1268562080634237,0.061149625284172934,0.05645206964991004,0.11760169488480625
1618.04,1.426766283806416e-09,4.244845344688085e-07,2.7246058766954002e-08,0.10878612238025766,0.01625028437673691,21.951261370026252,1.1268803638652183,0.07100838139971619,0.05272268310548375,0.12373106462706202
1618.05,1.6435705406661474e-09,4.4922439728098906e-07,2.1488820166687356e-08,0.1068867206679376,0.012346624497179293,22.874820160129527,1.126746141905994,0.07271832600276648,0.052599273757398424,0.12531759972858023
